matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2058017,4418,9598,2018-07-15 17:00:00-02:00,World_Cup,0.7299661123190535,0.065356618239677,0.5882352941176471,0.8333333333333334,1.2545454545454546,0.2934547707557995,0.8,1.7000000000000002,0.04242424242424242,0.026535613843860856,0.0056613756613756614,0.08756613756613756,0.2967006164884942,0.05364545725817233,0.1858028370936437,0.37707077490737584,0.6664965624694759,0.06697066637548295,0.5573770491803278,0.8269230769230769,1.3818181818181818,53.13552188552189,23.626347302901898,46.5365429183611,15.774458334559153
2058016,5629,2413,2018-07-14 16:00:00-02:00,World_Cup,0.7840492840492842,0.08904755174020797,0.6666666666666666,1.0,1.4181818181818182,0.3185711903260951,0.7000000000000001,2.0,0.032323232323232316,0.03305692200595161,0.0044444444444444444,0.12435185185185188,0.2970753683580064,0.05152976250717294,0.2030515084535367,0.3919684762468891,0.7749748481896048,0.06399126283766306,0.6444444444444445,0.8611111111111112,1.290909090909091,49.46154638793621,23.19676623489772,49.55115730488487,16.726613448455115
2058015,9598,2413,2018-07-11 20:00:00-02:00,World_Cup,0.7117049617049617,0.0700888823899997,0.625,0.8333333333333334,1.1636363636363638,0.2705977466570403,0.7000000000000001,1.7000000000000002,0.04646464646464647,0.0506463063912393,0.005,0.18518518518518517,0.2955257067753912,0.059779992840384405,0.20420290866324398,0.40013559155417316,0.6740790092119007,0.09792892223690904,0.5542635658914729,0.8846153846153846,1.4181818181818182,51.05638323029628,21.348292429632497,45.162363361276405,18.51708940599451
2058014,4418,5629,2018-07-10 20:00:00-02:00,World_Cup,0.7434837889383344,0.10998518193204673,0.47619047619047616,0.9090909090909091,1.272727272727273,0.3277773886785445,0.5,1.6,0.04242424242424243,0.037994727168242586,0.0022222222222222222,0.14166666666666666,0.28866089667448985,0.08708603585059105,0.04994163547720362,0.4096754346319605,0.7058137561255671,0.07743597763803689,0.5959595959595959,0.8536585365853658,1.3818181818181818,52.55674672623871,20.96661378856722,51.637816837796784,15.462520631566646
2058012,14358,9598,2018-07-07 20:00:00-02:00,World_Cup,0.7648668176743043,0.1143420631713154,0.5882352941176471,1.0,1.3272727272727274,0.23775812419312764,0.9,1.7000000000000002,0.03737373737373738,0.01772367627861211,0.006851851851851852,0.073994708994709,0.2910890413896566,0.07858919068129978,0.12450196403171253,0.42064868124154664,0.6797000913888052,0.05622920893729227,0.6046511627906976,0.8333333333333334,1.3363636363636364,51.380286619510755,23.795174573395485,47.62056021086194,16.176490831768117
2058013,7047,2413,2018-07-07 16:00:00-02:00,World_Cup,0.8256099960645416,0.09067221290144006,0.625,1.0,1.5454545454545454,0.22709083630539634,1.0,1.8,0.02525252525252525,0.013481427131132047,0.002777777777777778,0.053915343915343916,0.297032014740114,0.051779080027745054,0.1596480358865664,0.3715664736919087,0.7863572332107043,0.043688938286651775,0.7103448275862069,0.8571428571428571,1.2272727272727273,51.15467103485018,22.56834595071463,49.38553821462317,17.120977364207338
2058011,6380,5629,2018-07-06 20:00:00-02:00,World_Cup,0.7690482423102744,0.08792906691359259,0.5882352941176471,0.9090909090909091,1.3636363636363635,0.2267266166061805,1.0,1.6,0.03535353535353535,0.02424772134955351,0.005291005291005291,0.09462962962962962,0.2944600229237095,0.06482581128577869,0.12968573602966857,0.3735706844662601,0.7066719788981035,0.05886938094387539,0.6548672566371682,0.8809523809523809,1.3181818181818181,49.591790453980025,22.984794406775077,41.00781079490424,16.237861571848903
2058010,15670,4418,2018-07-06 16:00:00-02:00,World_Cup,0.7118365146440012,0.12750635271510388,0.4166666666666667,0.9090909090909091,1.1818181818181819,0.30694441847516607,0.4,1.5,0.051515151515151514,0.03472990586490578,0.003703703703703704,0.1312962962962963,0.2815440439728072,0.10789829568871279,0.02954569566202936,0.39106695491239485,0.6636555838514522,0.07151747077993814,0.5555555555555556,0.8,1.4636363636363636,54.02050036892961,27.148795331241164,52.72071269653604,17.61572368847533
2058009,12430,2413,2018-07-03 20:00:00-02:00,World_Cup,0.8120364484000848,0.10936090751921614,0.6666666666666666,1.0,1.4909090909090912,0.28108408788618744,1.0,1.9000000000000001,0.028282828282828285,0.017839714847249756,0.002976190476190476,0.05982804232804233,0.29464184443602986,0.06399433112725915,0.19007256737640787,0.3762439167733403,0.7853794876846564,0.06142555316842735,0.7160493827160493,0.9246575342465754,1.2545454545454546,45.0085531106824,18.53472847949736,43.552026084921664,13.874336389202888
2058008,7047,6697,2018-07-03 16:00:00-02:00,World_Cup,0.7685004389549845,0.0857331009267802,0.625,0.9090909090909091,1.381818181818182,0.2854603357837742,0.9,1.8,0.03535353535353535,0.022499668627767866,0.005555555555555556,0.07430976430976431,0.2959231064539168,0.057780671298927444,0.2034239975775897,0.37086658303191045,0.737383306985929,0.04429558614554658,0.6805555555555556,0.819672131147541,1.3181818181818181,43.79460134586911,22.63008438319639,50.41368580097241,17.003981499650376
2058007,5629,12913,2018-07-02 20:00:00-02:00,World_Cup,0.786530759792792,0.1166338017001418,0.5882352941176471,1.0,1.4000000000000001,0.33303016516389455,0.6000000000000001,1.8,0.03333333333333333,0.02840833145262468,0.0,0.07962962962962962,0.29132652636742074,0.0777042208878219,0.12046693971610137,0.3909630403613694,0.7826531773859337,0.0902954646923721,0.6622807017543859,0.9098360655737705,1.3,51.67286215336096,25.15719336485769,45.93715102297153,15.211270165403782
2058006,6380,15473,2018-07-02 16:00:00-02:00,World_Cup,0.7296688818427949,0.09899725236219517,0.43478260869565216,0.8333333333333334,1.2545454545454549,0.2675261630829484,0.5,1.5,0.04545454545454545,0.03397689293109071,0.001851851851851852,0.135,0.28856704002642225,0.08739653493977968,0.03942122603500761,0.3779485357255009,0.6579090536861236,0.05600137828353113,0.5684931506849316,0.746031746031746,1.4090909090909092,47.133953420317056,21.684408827990495,44.02742459560641,13.467078482710155
2058005,9598,7712,2018-07-01 20:00:00-02:00,World_Cup,0.723984348984349,0.06029332320288262,0.625,0.8333333333333334,1.2181818181818185,0.22489667048823603,0.9,1.6,0.043434343434343436,0.024097308975738745,0.01566137566137566,0.09407407407407407,0.2969687146205773,0.052140899931752825,0.19551199204851644,0.37194620459904476,0.6238171773435728,0.06588601048617473,0.48,0.7261904761904762,1.3909090909090909,54.01218226218226,19.890343942287544,46.79279054279054,14.959215956843488
2058004,1598,14358,2018-07-01 16:00:00-02:00,World_Cup,0.6788399508987744,0.09170589862189187,0.5555555555555556,0.8333333333333334,1.0727272727272728,0.21780270092201712,0.6000000000000001,1.4000000000000001,0.05555555555555556,0.038140056675134114,0.0022222222222222222,0.1251851851851852,0.288551738446078,0.08744704196733659,0.15396836000962716,0.414023460655657,0.5594852385788017,0.06259160409401185,0.4803921568627451,0.6785714285714286,1.5,45.64091937474291,28.005330130756015,52.270748369277776,15.650226145356509
2058002,15670,9905,2018-06-30 20:00:00-02:00,World_Cup,0.7685559390104845,0.10117449950371708,0.5555555555555556,0.9090909090909091,1.3636363636363638,0.364997452725177,0.4,1.8,0.03636363636363637,0.02608282266600178,0.001851851851851852,0.08306878306878307,0.2916509241739169,0.07647763946142115,0.1004665626226838,0.37770661982310505,0.7676711525299211,0.06933111167138799,0.6721311475409836,0.875,1.3272727272727274,55.744410401061735,21.934885453964156,50.92034289313792,18.541999418202433
2058003,4418,12274,2018-06-30 16:00:00-02:00,World_Cup,0.7607043135118001,0.09429955301853858,0.5882352941176471,0.9090909090909091,1.3272727272727274,0.33327823236042475,0.8,1.9000000000000001,0.03737373737373738,0.035614763604342584,0.004074074074074075,0.12981481481481486,0.2922347766797317,0.07421540411557606,0.13897787310194631,0.3727756676360747,0.7436713274242309,0.080048378406796,0.5987654320987654,0.8524590163934426,1.3363636363636364,60.77587013791142,25.988767734132786,50.18575451334396,15.381626033474893
2057994,2413,5629,2018-06-28 20:00:00-02:00,World_Cup,0.7003290826820239,0.08768792184605517,0.5,0.7692307692307693,1.1454545454545455,0.30855568633594804,0.6000000000000001,1.6,0.050505050505050504,0.04128037638646473,0.0,0.13574074074074072,0.29008324960200943,0.08222407925558804,0.0926687812331117,0.37670217600584877,0.6673536350764232,0.11477230455744998,0.5163934426229508,0.9230769230769231,1.4545454545454546,53.383736078736085,21.198556334938235,47.759547119547115,18.748713189909342
2057995,17929,16276,2018-06-28 20:00:00-02:00,World_Cup,0.8199367477442344,0.11516526184028873,0.5882352941176471,1.0,1.5090909090909093,0.26783490659374976,0.9,1.9000000000000001,0.02727272727272727,0.02007564301549285,0.0,0.06556878306878305,0.29378078954517434,0.06783758989900009,0.12160320730192556,0.3750523668349757,0.7927075810960494,0.05113339949708526,0.7275862068965517,0.8970588235294118,1.2454545454545454,53.626507138248684,19.676177739739448,50.38413076233448,16.717403577790122
2058000,12913,13869,2018-06-28 16:00:00-02:00,World_Cup,0.7546809251354706,0.07020727163556402,0.625,0.9090909090909091,1.3272727272727274,0.20489868490153898,0.9,1.6,0.03737373737373737,0.01839249391440912,0.010599647266313933,0.07419753086419753,0.2958836654866199,0.05798230253528184,0.16439917464549333,0.39248693281179314,0.6673959684066851,0.03464186448297001,0.62,0.726027397260274,1.3363636363636364,55.70981240579828,24.98634284938373,45.95370769411467,16.59330172868359
2058001,19314,12430,2018-06-28 16:00:00-02:00,World_Cup,0.7152014652014652,0.06302886289472781,0.625,0.8333333333333334,1.1818181818181819,0.31570464280336974,0.7000000000000001,1.8,0.045454545454545456,0.04104184443181927,0.004629629629629629,0.14685185185185184,0.29608048333500725,0.05696874842577668,0.19359803461877212,0.3686627466801689,0.6792217670117263,0.08433333657108548,0.5241379310344828,0.8461538461538461,1.4090909090909092,50.24580493934561,25.807925382779977,39.07173668967927,14.461054611903053
2057982,17322,6380,2018-06-27 20:00:00-02:00,World_Cup,0.7580950011780051,0.13003439978552153,0.43478260869565216,0.9090909090909091,1.3272727272727274,0.3595221806051853,0.4,1.7000000000000002,0.04141414141414141,0.038941464598687914,0.0,0.14740740740740743,0.28632221757145127,0.09449168552871431,0.03551403022043958,0.39086939501196244,0.7642798927955571,0.05954657087508869,0.6313131313131313,0.8823529411764706,1.3727272727272728,49.74938520183502,23.322156103176525,42.52609102538994,13.25622047256169
2057989,15473,7047,2018-06-27 16:00:00-02:00,World_Cup,0.6661616013220292,0.1237383313673504,0.47619047619047616,0.9090909090909091,0.981818181818182,0.3039682454054634,0.6000000000000001,1.4000000000000001,0.06161616161616161,0.05028904425169477,0.005555555555555556,0.1688888888888889,0.2798634720412275,0.11218523934154617,0.11278530984029458,0.4570295444827702,0.5371291715350759,0.09538760824864316,0.4117647058823529,0.7727272727272727,1.5545454545454545,47.575080475080476,20.096547656812987,44.43291153291153,16.9589850110945
2057988,14855,3148,2018-06-27 16:00:00-02:00,World_Cup,0.8224947957568279,0.10016552232238622,0.5882352941176471,1.0,1.5272727272727276,0.28948515141983017,0.7000000000000001,1.8,0.026262626262626265,0.017921678374819984,0.001388888888888889,0.06608465608465608,0.294776886905624,0.06336937632105824,0.11565319452501492,0.36679589913968275,0.8108664701756955,0.05063525171325848,0.7170542635658915,0.872093023255814,1.2363636363636363,52.70864648425197,23.437088123620125,55.48294064550671,18.884024468531965
2057976,16823,12274,2018-06-26 20:00:00-02:00,World_Cup,0.7748690703236157,0.08913717988919923,0.625,0.9090909090909091,1.3818181818181818,0.23671302847802797,1.0,1.7000000000000002,0.03434343434343435,0.01813182635498674,0.006697530864197532,0.05620370370370371,0.2937739871027427,0.06786704215485165,0.16737794877282736,0.3722480988469351,0.7010277982687875,0.046250581555885746,0.64,0.7823529411764706,1.309090909090909,49.46674503657262,22.073922730273807,46.52439294422053,13.873347597066944
2057977,7839,9598,2018-06-26 20:00:00-02:00,World_Cup,0.7738423192968646,0.10166639160702724,0.5555555555555556,0.9090909090909091,1.381818181818182,0.2124240262826895,0.9,1.8,0.03535353535353535,0.019504709326341328,0.01,0.07574074074074075,0.28795882533075423,0.089380119843414,0.09249920234427485,0.39128928661465223,0.6859471525418139,0.0532515484865366,0.5757575757575758,0.7397260273972602,1.3181818181818181,48.27188879064718,23.01740759942398,47.67960759830028,14.442434674993464
2057971,8493,15594,2018-06-26 16:00:00-02:00,World_Cup,0.6692057942057943,0.22110436142494938,0.0,0.8333333333333334,1.1636363636363638,0.364997452725177,0.2,1.6,0.037373737373737365,0.024717958645937184,0.0,0.08462962962962962,0.28302615992418856,0.1039484665959943,7.258493607767127e-10,0.3943049998964531,0.716642865034457,0.11066525186164931,0.5483870967741935,1.0,1.2454545454545454,42.08764779357664,23.382324667102772,49.13890072378215,18.042465008028795
2057959,16521,16129,2018-06-25 16:00:00-02:00,World_Cup,0.6973678495417626,0.0987527389660575,0.43478260869565216,0.8333333333333334,1.1454545454545455,0.29958649187789244,0.5,1.6,0.05252525252525253,0.041673083884976696,0.0034567901234567903,0.1582098765432099,0.2894347612675609,0.08447845807708006,0.05051440309529256,0.37635854211691155,0.6297109541352218,0.06506967733015932,0.5416666666666666,0.7540983606557377,1.4727272727272727,50.485460355217384,23.102409245276178,40.59743099682358,18.107086343267646
2057958,15670,14358,2018-06-25 16:00:00-02:00,World_Cup,0.7168542242071654,0.07043462266497513,0.5882352941176471,0.8333333333333334,1.2000000000000002,0.17580981459830652,1.0,1.6,0.045454545454545456,0.02175266590218023,0.020370370370370372,0.08314814814814814,0.29577806905778437,0.05851858485591965,0.1919693524310748,0.3749459444919701,0.5969379064502055,0.047181779350926746,0.5245901639344263,0.7142857142857143,1.4090909090909092,54.05569754072428,24.698477515031474,50.76972581043436,15.025346790580368
2057998,13869,12430,2018-06-24 20:00:00-02:00,World_Cup,0.7584688039233494,0.06395396779403292,0.6666666666666666,0.9090909090909091,1.3454545454545457,0.2462948578935285,0.9,1.7000000000000002,0.03636363636363636,0.016836103861009616,0.013253968253968254,0.0651058201058201,0.2979620562518605,0.046127041345115326,0.21565623106668264,0.38877174388600655,0.6880319323203276,0.03467997936632237,0.6464646464646465,0.7647058823529411,1.3272727272727274,53.695372556736196,19.98978453019848,49.22055894442258,16.10330851697045
2057993,2413,17929,2018-06-24 14:00:00-02:00,World_Cup,0.6584778180046723,0.0920637640470933,0.43478260869565216,0.8333333333333334,0.981818181818182,0.23671302847802797,0.5,1.4000000000000001,0.06161616161616161,0.05105405992346665,0.005,0.1901234567901234,0.28746189335528677,0.09096565713325361,0.06026517067685229,0.42542467930870087,0.5370620740719706,0.06426406253073269,0.45588235294117646,0.6829268292682927,1.5545454545454545,46.30938908911397,24.680168386189155,48.508589582931684,15.814476493254796
2057986,3148,7047,2018-06-23 20:00:00-02:00,World_Cup,0.6429820179820179,0.06817712525005118,0.5555555555555556,0.7692307692307693,0.9454545454545454,0.18763424945954815,0.6000000000000001,1.2000000000000002,0.06363636363636364,0.040420325001125516,0.004074074074074075,0.1224074074074074,0.2929730190645126,0.07124535780888236,0.2034513843650879,0.4310135896474138,0.48194803256758756,0.06899778257354483,0.373015873015873,0.6,1.5727272727272728,57.89514652014652,23.13691756367532,48.24113386613387,16.561372145609166
2057987,14855,15473,2018-06-23 17:00:00-02:00,World_Cup,0.7525353434444344,0.08728155493983075,0.6666666666666666,0.9090909090909091,1.3090909090909093,0.31175323999058635,0.8,1.8,0.03838383838383839,0.029854928013148218,0.0036111111111111114,0.0951984126984127,0.2963632405574563,0.055479010043206774,0.21706044533224889,0.38640536621303956,0.7396415670240681,0.0851279643132461,0.6241379310344828,0.8846153846153846,1.3454545454545455,51.9527815012376,24.96150479083877,51.43627081953371,17.06560989519676
2057992,5629,16276,2018-06-23 14:00:00-02:00,World_Cup,0.7073313448911536,0.10610502113376503,0.5263157894736842,0.9090909090909091,1.1272727272727272,0.2987577586391815,0.7000000000000001,1.8,0.04949494949494949,0.05217601751750162,0.002777777777777778,0.2028835978835979,0.2882176446374697,0.0885419687420613,0.11434811931727895,0.4321240063097464,0.6314347223014498,0.07090861720523625,0.5,0.78,1.4454545454545455,57.6790612895876,20.62559459407508,46.50606060606061,16.51725420520328
2057981,17322,6697,2018-06-22 20:00:00-02:00,World_Cup,0.7596759301304755,0.06910147016940736,0.625,0.9090909090909091,1.3636363636363638,0.3170108322575036,0.7000000000000001,1.7000000000000002,0.036363636363636355,0.03464985929648125,0.0022222222222222222,0.13425925925925924,0.29830203705495945,0.04387465781009004,0.21780309505574377,0.3806580326861253,0.7434142231810273,0.03901177506128838,0.689922480620155,0.8225806451612904,1.3272727272727274,43.592879985505846,23.92502479470473,43.30023126320081,13.082538354528205
2057975,16823,7839,2018-06-22 17:00:00-02:00,World_Cup,0.6756993006993007,0.10257155222997937,0.5,0.8333333333333334,1.0363636363636364,0.26379305688267113,0.4,1.4000000000000001,0.05757575757575757,0.03483508745544889,0.008703703703703705,0.10629629629629629,0.2818146597510845,0.10718949789261711,0.08871908665205692,0.41490947883961926,0.5450703059824458,0.06736513058946403,0.4519230769230769,0.72,1.518181818181818,49.91432178932178,23.275918317739766,48.935678210678205,16.32931649634477
2057980,6380,16871,2018-06-22 14:00:00-02:00,World_Cup,0.7222360972360973,0.07561243520479949,0.625,0.8333333333333334,1.2000000000000002,0.22156468376279898,0.9,1.6,0.044444444444444446,0.022584587641851863,0.009444444444444446,0.08277777777777778,0.29508758820313447,0.06190643098700075,0.17742873127628553,0.37039326958243085,0.6158585705808559,0.07188519188473692,0.5454545454545454,0.7804878048780488,1.4,53.4685655253837,22.4631098826702,44.72284861603043,14.250439252273017
2057974,12274,9598,2018-06-21 20:00:00-02:00,World_Cup,0.7443229675849998,0.10931078102830606,0.5882352941176471,0.9090909090909091,1.2545454545454544,0.2775334094995227,0.9,1.8,0.04141414141414142,0.039138447859383356,0.010105820105820106,0.1298148148148148,0.28880302586745576,0.08661352757446475,0.12640086321046845,0.4044281042875448,0.6625856006633508,0.07326867412817713,0.5483870967741935,0.7647058823529411,1.3727272727272728,58.50399385077192,25.491437508263196,41.00933553077938,15.055409164745726
2057968,4418,15594,2018-06-21 17:00:00-02:00,World_Cup,0.7135743044833954,0.24048582562535292,0.0,0.9090909090909091,1.290909090909091,0.33966439440489826,0.30000000000000004,1.6,0.02929292929292929,0.014151949281264634,0.0,0.05,0.27991826061162584,0.11204846400220245,4.150023633614252e-10,0.4018113949663088,0.6897003562057069,0.11844652033918486,0.3333333333333333,0.773972602739726,1.1727272727272726,53.79417915625206,20.26805670706683,47.437863605399095,13.76053157614347
2057963,10840,1598,2018-06-20 20:00:00-02:00,World_Cup,0.7950155904701358,0.10726450445193907,0.625,1.0,1.4363636363636365,0.35998163405860606,0.8,2.0,0.031313131313131314,0.026900449989937823,0.001851851851851852,0.10055555555555556,0.2950786525552176,0.061949008993591445,0.1812140652635894,0.38143933364664945,0.803909119572772,0.08021165392955029,0.6555555555555556,0.92,1.2818181818181817,52.765431491732876,25.30623803544384,59.31570129237168,17.630646889038818
2057957,15670,16521,2018-06-20 17:00:00-02:00,World_Cup,0.7858458386533251,0.11228489851560214,0.5882352941176471,1.0,1.4000000000000001,0.31622776601683794,0.8,1.8,0.03333333333333333,0.027485926440663215,0.001851851851851852,0.08936507936507938,0.2921620401764495,0.07450122944640351,0.1295792044597574,0.3912308796697452,0.7681761960676906,0.07428959474247217,0.6666666666666666,0.92,1.3,57.03529142179313,24.982093114949812,49.304210887880366,15.506702662809094
2057962,9905,16216,2018-06-20 14:00:00-02:00,World_Cup,0.757048507048507,0.11841009516261063,0.5555555555555556,1.0,1.309090909090909,0.30586552438655856,0.6000000000000001,1.7000000000000002,0.03939393939393939,0.02511410055118165,0.001851851851851852,0.08587301587301588,0.2898653949294418,0.08298881690619302,0.12871128730736928,0.4109925523339207,0.7075338693088195,0.06940587048579386,0.6140350877192983,0.8269230769230769,1.3545454545454545,48.84889673137632,23.33111258993336,48.32842136129499,17.67250516958832
2057956,14358,16129,2018-06-19 20:00:00-02:00,World_Cup,0.7403619108164563,0.11518885498737043,0.47619047619047616,0.9090909090909091,1.2909090909090908,0.38953245973870093,0.2,1.6,0.043434343434343436,0.04419536963032712,0.0,0.13751322751322753,0.2869499814530211,0.09256780786645938,0.0460994907435811,0.39283954363977946,0.7742793279767549,0.08950976546355695,0.6565656565656566,1.0,1.3909090909090909,49.11723929114989,21.737021125096184,47.690521396069066,15.826639765668112
2057996,13869,19314,2018-06-19 17:00:00-02:00,World_Cup,0.7440387894933349,0.08629883199193276,0.5555555555555556,0.9090909090909091,1.290909090909091,0.27453943400984543,0.7000000000000001,1.7000000000000002,0.04040404040404041,0.027508327094644673,0.006481481481481481,0.09587301587301587,0.2944761881813627,0.06475233975128283,0.13560725667173165,0.40466473434922373,0.7041080207363815,0.07466502321211983,0.6190476190476191,0.9,1.3636363636363635,56.47789051861139,29.441975986366856,49.78619211038047,15.725351402663641
2057997,12430,12913,2018-06-19 14:00:00-02:00,World_Cup,0.6914931538274947,0.12400400751852078,0.43478260869565216,0.9090909090909091,1.1090909090909091,0.3987584036265693,0.2,1.6,0.05555555555555556,0.04857374706416367,0.0,0.13296296296296298,0.2843923190892395,0.10015038568140933,0.045106926170738984,0.430490632072976,0.75187405037837,0.11955021979329987,0.5752212389380531,1.0,1.5,47.284867909867906,26.372637582988617,48.91934731934732,17.28652846075157
2057991,16276,2413,2018-06-18 20:00:00-02:00,World_Cup,0.7402509107054562,0.09042743558204576,0.5555555555555556,0.9090909090909091,1.2727272727272727,0.29260867162601967,0.8,1.8,0.04141414141414141,0.031960070128197175,0.001851851851851852,0.11240740740740741,0.2945369757366746,0.06447527303536223,0.15363318398099174,0.3860620979829774,0.6962638126489171,0.07891126659087191,0.5896551724137931,0.9,1.3727272727272728,50.26803365041031,18.65302204626994,49.28392836606783,15.539121824794641
2057990,5629,17929,2018-06-18 17:00:00-02:00,World_Cup,0.7112251783304415,0.10851915227950865,0.5,0.8333333333333334,1.1818181818181819,0.40858554644080425,0.2,1.7000000000000002,0.0494949494949495,0.048527119594301546,0.0,0.15407407407407409,0.28635439698314014,0.09439412183771355,0.05853985107872745,0.39408881065702756,0.7558188195349925,0.10648689410556893,0.6201550387596899,1.0,1.4454545454545455,50.59512813389819,25.665123844265537,45.25609166531626,15.414823249539744
2057985,7047,14855,2018-06-18 14:00:00-02:00,World_Cup,0.6656667075465029,0.103959096193421,0.43478260869565216,0.8333333333333334,1.0000000000000002,0.2628514962691084,0.4,1.4000000000000001,0.0606060606060606,0.04387193471896317,0.003703703703703704,0.15444444444444447,0.2812752750055745,0.10859700999396493,0.05925753818753893,0.4332167838327919,0.5320955551001365,0.06825508476320498,0.4418604651162791,0.6481481481481481,1.5454545454545454,52.71997920380273,19.627133000522576,45.65468647514103,18.223825037777008
2057984,3148,15473,2018-06-17 17:00:00-02:00,World_Cup,0.7232073482073482,0.07617345971082959,0.5555555555555556,0.8333333333333334,1.2181818181818183,0.2124240262826895,0.8,1.5,0.04444444444444444,0.015933185039916444,0.022575757575757575,0.07430976430976431,0.2892203409184177,0.08520965501705294,0.12479803792378714,0.4030105122779994,0.6237238481630359,0.07675841156376993,0.5,0.7377049180327869,1.4,45.378250515082065,19.990827628028384,47.23843582887701,17.055635177814594
2057979,16871,17322,2018-06-17 14:00:00-02:00,World_Cup,0.6862720612720613,0.09983762545910083,0.4166666666666667,0.8333333333333334,1.1272727272727274,0.31648900337325836,0.30000000000000004,1.5,0.05555555555555556,0.048591629360029635,0.0,0.1851851851851852,0.2840521797273426,0.10111107803419149,0.03500502280579593,0.4040596296787948,0.6719082036618641,0.119709738673749,0.5273972602739726,1.0,1.5,53.06201731959797,25.06492398204889,51.28770972754844,19.23468287455051
2057973,9598,16823,2018-06-16 21:00:00-02:00,World_Cup,0.7535258858788271,0.13045970034442705,0.5882352941176471,1.0,1.2727272727272727,0.36702962251247906,0.8,2.0,0.040404040404040394,0.048517864273342176,0.0015873015873015873,0.17195767195767195,0.29038557169405305,0.08114992705485859,0.13750930218707158,0.41805845353109694,0.7506728796956817,0.10834482157171736,0.5555555555555556,0.9545454545454546,1.3636363636363635,53.523613455805965,20.809175520635872,43.56056176740669,13.613991302041914
2057967,15594,7712,2018-06-16 18:00:00-02:00,World_Cup,0.7732267732267734,0.05462119105206369,0.6666666666666666,0.8333333333333334,1.4000000000000001,0.23741027013091992,1.0,1.7000000000000002,0.03333333333333333,0.017267486505846252,0.010952380952380953,0.06566137566137567,0.29922646929118524,0.03704876495407507,0.2160192648867514,0.34354007477288107,0.707261809431585,0.049656889624182826,0.625,0.8082191780821918,1.3,50.41187732719277,22.166486542724122,51.40420060794331,18.784672979757435
2057966,4418,8493,2018-06-16 12:00:00-02:00,World_Cup,0.680805305805306,0.0827442382480033,0.5555555555555556,0.8333333333333334,1.0909090909090908,0.3287843876368205,0.5,1.6,0.05454545454545456,0.046517744023311734,0.0,0.16462962962962965,0.29336601059941664,0.06960944428792598,0.16958716555666717,0.40292168960791375,0.6654329225640668,0.13878584670312158,0.5265486725663717,1.0,1.490909090909091,46.41313365556013,24.73278455249239,39.81404428904429,12.631509018717944
2057961,16216,10840,2018-06-15 17:00:00-02:00,World_Cup,0.589913844325609,0.10130920423573837,0.4,0.8333333333333334,0.781818181818182,0.24052284646041733,0.30000000000000004,1.3,0.08282828282828282,0.06738340356405731,0.007407407407407408,0.23611111111111113,0.2768054925948093,0.11953162836017865,0.05547654239416609,0.5537139057354905,0.40371389786808715,0.07198977161725527,0.28846153846153844,0.5,1.7454545454545454,51.7229797979798,25.397611499772538,39.696969696969695,15.324740016250084
2057955,16129,15670,2018-06-15 14:00:00-02:00,World_Cup,0.7704984409529864,0.07045429994099062,0.625,0.9090909090909091,1.381818181818182,0.28546033578377417,0.8,1.8,0.03434343434343434,0.016606845842654223,0.005291005291005291,0.06317460317460317,0.2971534088756358,0.05107780831907485,0.16763702242151418,0.3682241443284396,0.720891714251084,0.028865798535566464,0.6823529411764706,0.7674418604651163,1.309090909090909,55.34269066515066,21.538421252030993,46.250926806704804,17.102663542409914
2057954,14358,16521,2018-06-14 17:00:00-02:00,World_Cup,0.7317039021584475,0.07954224238347396,0.625,0.9090909090909091,1.2545454545454549,0.24995867427031854,0.7000000000000001,1.7000000000000002,0.04242424242424243,0.029827587531935745,0.004074074074074075,0.11209876543209876,0.2963149690922579,0.05573625391919664,0.2197436686003376,0.4078330084849378,0.6394022543118534,0.0708421860402085,0.5098039215686274,0.7843137254901961,1.3818181818181818,48.92213496648279,24.386532028265286,45.52303479129566,14.60800743361841
